18.26 -2.711350970476722 0.26108505340308463
18.27 -2.704371465207987 0.25411228363950183
18.28 -2.70141597114746 0.2511619605201925
18.29 -2.702567731942956 0.2523174579113805
18.3 -2.7078876076164997 0.2576395664655002
18.31 -2.717413049489014 0.26716544926656205
18.32 -2.7311539641215057 0.2809044731452621
18.330000000000002 -2.7490850179192403 0.2988304649539759
18.34 -2.7711337315230304 0.32086973974924904
18.35 -2.79716348792947 0.34688402340685853
18.36 -2.8269503465794585 0.3766471625553446
18.37 -2.8601523543376572 0.40981431799359913
18.38 -2.896269949431811 0.4458822520911027
18.39 -2.934596211456375 0.4841394947812478
18.400000000000002 -2.974156381601234 0.5236058737263543
18.41 -3.0136377101038794 0.5629625763831615
18.42 -3.051314002941505 0.6004773020201655
18.43 -3.084975305932444 0.6339352299812276
18.44 -3.11188336909219 0.6605968437078403
18.45 -3.1287892102300363 0.6772193667038207
18.46 -3.1320703202361346 0.6801995774083662
18.47 -3.118067824381181 0.6659177188935134
18.48 -3.0837150175339367 0.6313713999055293
18.490000000000002 -3.027519256701866 0.575155724452669
18.5 -2.950843815316636 0.4987272801939642
18.51 -2.859195340447863 0.4076500177105803
18.52 -2.762890180330103 0.3122021361554717
18.53 -2.676255906005917 0.22653349094275116
18.54 -2.6148028813701094 0.16586222970736955
18.55 -2.5908184420886857 0.14218945601434343
18.56 -2.609155004033476 0.16024490463189234
18.57 -2.665441999543156 0.21577361610014736
18.580000000000002 -2.7477652955813308 0.2971428120479451
18.59 -2.8408042075201445 0.3893228285769111
18.6 -2.930218230207822 0.4781533733981518
18.61 -3.005511917092663 0.5531818365062728
18.62 -3.060903237674724 0.608573725737848
18.63 -3.0947306452621954 0.6425777239346036
18.64 -3.1082206838633675 0.6563344208219923
18.650000000000002 -3.104235394309935 0.6526418728697906
18.66 -3.0862974728433277 0.6349830926819402
18.67 -3.057954696921169 0.6068856295818618
18.68 -3.022429389775599 0.5715646319885239
18.69 -2.9824668442145943 0.5317658365932258
18.7 -2.9403052178235844 0.48973164711418216
18.71 -2.8977103737287044 0.4472336059423889
18.72 -2.8560393320997877 0.4056345248022392
18.73 -2.816311215213677 0.3659587824088989
18.740000000000002 -2.7792746549740888 0.32895948002230574
18.75 -2.7454667445607077 0.2951773538112502
18.76 -2.7152620371258562 0.26498983611102556
18.77 -2.6889118390615834 0.23865045025286155
18.78 -2.666574811142802 0.21631951906657723
18.79 -2.6483401196090295 0.19808741317417275
18.8 -2.6342443346792135 0.1839915301384155
18.81 -2.624283105788428 0.17402803225774974
18.82 -2.6184184318003596 0.16815916212886375
18.830000000000002 -2.6165821319136118 0.16631674359351245
18.84 -2.6186759291729915 0.16840228232742774
18.85 -2.6245683939397497 0.17428391611342461
18.86 -2.6340888675067586 0.18379033824831348
18.87 -2.647018407279657 0.19670173987399703
18.88 -2.6630777829523957 0.2127378069719032
18.89 -2.6819126380644915 0.23154289582727408
18.900000000000002 -2.7030761598244895 0.25266874386300786
18.91 -2.7260100391629236 0.2755555180733875
18.92 -2.75002524139414 0.2995127493113147
18.93 -2.7742852496225265 0.32370285001118837
18.94 -2.7977960838904066 0.347131557803029
18.95 -2.819409570805324 0.3686518125050933
18.96 -2.837848899810516 0.3869901056192381
18.97 -2.851767957125321 0.4008067256372152
18.98 -2.8598571731700213 0.4088024367396534
18.990000000000002 -2.861006695241046 0.40988200842019795
19.0 -2.854529770382554 0.4033768631812322
19.01 -2.8404322364769965 0.3893119961524162
19.02 -2.819686607035828 0.36867511680805604
19.03 -2.794435171604973 0.343612730180575
19.04 -2.7680185964047017 0.3174514772468131
19.05 -2.744727068405427 0.2944453388920445
19.06 -2.729223770853071 0.2792026150097065
19.07 -2.725701021413232 0.2758549723141702
19.080000000000002 -2.7369644224773526 0.287160878196482
19.09 -2.7637282822394464 0.31381853618204625
19.1 -2.804375860609802 0.3542328246421602
19.11 -2.855280342359512 0.40482830600554964
19.12 -2.911571291709185 0.46079733150035335
19.13 -2.968080494441155 0.5170264494219179
19.14 -3.020181972487487 0.5689240099639747
19.150000000000002 -3.064338749512434 0.6129643047571399
19.16 -3.098309559743481 0.6468991225376254
19.17 -3.1210794990528665 0.6696963369586306
19.18 -3.132627715801009 0.6813149631521517
19.19 -3.133640676498994 0.6824234116981647
19.2 -3.125246949306219 0.6741366692907635
19.21 -3.1088120064182063 0.6578115170188331
19.22 -3.085801936386467 0.6349094673791237
19.23 -3.057706531358027 0.6069185317004919
19.240000000000002 -3.026003351040955 0.5753158533975947
19.25 -2.99214215360809 0.541550870891032
19.26 -2.9575312016895854 0.5070307051837665
19.27 -2.9235120473974288 0.4730945137547505
19.28 -2.891316633610933 0.44097072329897463
19.29 -2.862008888906481 0.4117192847993072
19.3 -2.836420766165887 0.38616871940462094
19.31 -2.8150977049673553 0.3648626222331164
19.32 -2.79826890036173 0.34803065318792814
19.330000000000002 -2.7858529921639756 0.3355943705849231
19.34 -2.777501259643616 0.32720993965745376
19.35 -2.7726710996185813 0.32234066599672084
19.36 -2.7707157405098837 0.3203456191200842
19.37 -2.7709738624343974 0.32056833158810766
19.38 -2.772845143446116 0.32241179596983244
19.39 -2.7758431415899065 0.32539121459765885
19.400000000000002 -2.779623087329529 0.329161994002283
19.41 -2.783987210879387 0.3335254644975329
19.42 -2.7888732123972373 0.3384177914115486
19.43 -2.7943323799007325 0.3438884821265164
19.44 -2.800503228122308 0.35007431188967153
19.45 -2.8075850981228756 0.3571730992355874
19.46 -2.8158145358810076 0.36542016533251903
19.47 -2.825445844692518 0.37506889833075985
19.48 -2.836736149422366 0.3863757870353169
19.490000000000002 -2.849934636111031 0.39958960861830245
19.5 -2.865275273026489 0.4149440911503321
19.51 -2.882972187370663 0.43265323391736854
19.52 -2.903216879160606 0.4529084712843114
19.53 -2.9261765328617377 0.475876941905451
19.54 -2.9519927919892432 0.5017002279458176
19.55 -2.980780464202464 0.530493030411575
19.56 -3.0126257100485514 0.5623413320383042
19.57 -3.047780027120383 0.5977535201184171
19.580000000000002 -3.0868492704635595 0.6368212139865936
19.59 -3.1291409398472556 0.6791080800088755
19.6 -3.174593036160434 0.724551417760991
19.61 -3.2230859523165534 0.7730307311322728
19.62 -3.2744304203947063 0.8243556570288735
19.63 -3.3283528560552504 0.8782512995922209
19.64 -3.384478081402674 0.9343409588494734
19.650000000000002 -3.4423096788630185 0.9921265182789918
19.66 -3.5012086781930956 1.050967210681352
19.67 -3.5603719807784433 1.1100581900094606
19.68 -3.618812962405317 1.1684113797349076
19.69 -3.675348138141995 1.2248425134726704
19.7 -3.728595633603814 1.2779701379654103
19.71 -3.776993352954835 1.3262344693061274
19.72 -3.818846738274361 1.3679459378918555
19.73 -3.8524169378072934 1.4013740677835904
19.740000000000002 -3.8760583411724556 1.4248852981957962
19.75 -3.888407206759203 1.4371308948195407
19.76 -3.8886073740444 1.4372701813399202
19.77 -3.876532627919375 1.4251879708302244
19.78 -3.852930164529588 1.4016306431748582
19.79 -3.8193769267949396 1.3681542499541446
19.8 -3.7779346525574713 1.3267745295459117
19.81 -3.730444938464399 1.2792663179022137
19.82 -3.677550653889918 1.2262046692616952
19.830000000000002 -3.6177568497461263 1.166062416643384
19.84 -3.547083576454384 1.0949095243289537
19.85 -3.4599827177565636 1.0073675731248342
19.86 -3.3520126333118885 0.899279802799423
19.87 -3.2240771470773506 0.7718569824506905
19.88 -3.0867019060491603 0.635745437827396
19.89 -2.961247644386995 0.512000143304935
19.900000000000002 -2.8747986210260743 0.4269558832814282
19.91 -2.848903344746896 0.4013888057692925
19.92 -2.8883779488275363 0.4399257371155626
19.93 -2.978593955838203 0.5284933917599282
19.94 -3.093457078105735 0.6418263721760102
19.95 -3.207618606357974 0.7551079400602905
19.96 -3.304800560408778 0.8521200079013044
19.97 -3.3793405612945575 0.9269630040283375
19.98 -3.433126441666611 0.9812289080849964
19.990000000000002 -3.471329639899562 1.01987359174414
