18.28 -0.9834435361095993 2.5322699807332136
18.29 -0.9834166429473202 2.532224458813963
18.3 -0.9812693952682773 2.5300639082949568
18.31 -0.9768726002284635 2.5256618676496614
18.32 -0.9702289107597774 2.5190237347540387
18.330000000000002 -0.9615122876849583 2.5103257178345197
18.34 -0.9510987361563615 2.4999448989121946
18.35 -0.9395783045228353 2.4884705144182213
18.36 -0.9277379301825578 2.476686251045737
18.37 -0.9165074949503121 2.4655161933775562
18.38 -0.9068681987083916 2.4559337672037573
18.39 -0.8997323939507457 2.448842876718017
18.400000000000002 -0.8958146602020342 2.4449507797238814
18.41 -0.895520937195642 2.444659006147046
18.42 -0.8988820406346355 2.447998029869691
18.43 -0.9055485166319376 2.454622215060782
18.44 -0.9148481801337632 2.463866346685494
18.45 -0.9258915617088154 2.4748493519365615
18.46 -0.9376998511769014 2.4866004057565725
18.47 -0.9493280185415066 2.498180646314467
18.48 -0.9599618606849271 2.508779532956391
18.490000000000002 -0.9689780887623399 2.517774946742801
18.5 -0.9759669313250502 2.5247562922300757
18.51 -0.9807240900267399 2.5295171612975533
18.52 -0.9832222668091187 2.532027550822027
18.53 -0.9835724959101622 2.5323957354355136
18.54 -0.9819834936034829 2.5308279658693307
18.55 -0.9787244898767398 2.527591474426855
18.56 -0.9740944296551186 2.522983719978609
18.57 -0.9683984642857607 2.517308842070044
18.580000000000002 -0.9619313873456031 2.510861018782343
18.59 -0.9549670009132729 2.503913742797419
18.6 -0.9477521593320354 2.496713779573746
18.61 -0.9405042622416186 2.4894785876313246
18.62 -0.9334111288695509 2.482396135491654
18.63 -0.9266323950491343 2.4756262560762026
18.64 -0.9203017826053913 2.469302886029939
18.650000000000002 -0.9145297725567332 2.463536718784049
18.66 -0.9094063600742205 2.4584179467774288
18.67 -0.9050036804032592 2.4540188798864637
18.68 -0.9013783753613548 2.4503963079606623
18.69 -0.8985736254213154 2.4475935311745003
18.7 -0.8966208085652554 2.4456420184367014
18.71 -0.8955407691157705 2.444562676403149
18.72 -0.895344691753244 2.4443667238617346
18.73 -0.8960345811711327 2.4450561716690755
18.740000000000002 -0.8976033488540401 2.4466239095853632
18.75 -0.9000345073383503 2.4490534003428874
18.76 -0.9033014708113555 2.452317979890718
18.77 -0.9073664607515595 2.456379762727756
18.78 -0.9121790184138474 2.461188154488472
18.79 -0.9176741346206376 2.4666779827983554
18.8 -0.9237700244549109 2.4727672748048413
18.81 -0.9303656037955264 2.479354739457559
18.82 -0.9373377708498918 2.486317059218468
18.830000000000002 -0.944538664443381 2.4935061649240113
18.84 -0.9517931677664595 2.500746764878407
18.85 -0.958897056842164 2.5078345300731675
18.86 -0.9656163595965764 2.514535503890263
18.87 -0.9716886898686644 2.520587502125473
18.88 -0.976827534082877 2.525704480181868
18.89 -0.9807306586068673 2.529585030087354
18.900000000000002 -0.9830939037552371 2.531926260629743
18.91 -0.9836315265309113 2.532444199717329
18.92 -0.9821037977485899 2.530901389332251
18.93 -0.978351576215937 2.5271413496028323
18.94 -0.9723359291138328 2.521127932336611
18.95 -0.9641785310140728 2.512985263387163
18.96 -0.9541958191924406 2.503031263265898
18.97 -0.9429173987996103 2.4917953292482045
18.98 -0.9310781296269307 2.480009797868094
18.990000000000002 -0.9195750797287338 2.4685666372565604
19.0 -0.9093861410123739 2.458436424030311
19.01 -0.9014563865878847 2.4505558053802874
19.02 -0.8965690988258722 2.4457002285701783
19.03 -0.8952269129791658 2.444366937154636
19.04 -0.8975704537532972 2.446694999473349
19.05 -0.9033549028885409 2.4524422935014134
19.06 -0.9119906078959891 2.461025396959019
19.07 -0.9226372044768415 2.4716121309645933
19.080000000000002 -0.9343280397702579 2.4832441141734
19.09 -0.9460972036701575 2.4949622234613233
19.1 -0.957085565505943 2.5059117279677254
19.11 -0.9666118149270085 2.5154131598173928
19.12 -0.9742052536063949 2.5229954946865747
19.13 -0.9796054837166556 2.5283965155707024
19.14 -0.9827386424042478 2.5315397605484655
19.150000000000002 -0.9836806808390444 2.532498392828147
19.16 -0.9826165990730683 2.531454838924442
19.17 -0.9798018934535911 2.52866245558043
19.18 -0.9755297846086404 2.524412833312147
19.19 -0.9701056327732512 2.5190101927692323
19.2 -0.9638284865542909 2.5127528636425276
19.21 -0.9569788894976998 2.5059210023348024
19.22 -0.9498117258919726 2.4987693497126107
19.23 -0.9425528520199424 2.491523785513383
19.240000000000002 -0.9353983913782881 2.4843805618104726
19.25 -0.928515774387469 2.4775072961031226
19.26 -0.9220458151236962 2.4710450146844796
19.27 -0.9161053083491946 2.465110726985018
19.28 -0.910789786908756 2.4598001683686226
19.29 -0.9061762004961242 2.455190470112078
19.3 -0.9023253653905697 2.451342604327073
19.31 -0.8992840966486415 2.448303513897625
19.32 -0.8970869753127692 2.446107878957002
19.330000000000002 -0.8957577287748683 2.4447794973085415
19.34 -0.8953102169116814 2.444332270909995
19.35 -0.8957490234835381 2.4447707975975232
19.36 -0.8970696542896731 2.446090569368784
19.37 -0.8992583428722022 2.448277777961545
19.38 -0.9022914629907256 2.4513087270043394
19.39 -0.9061345463713052 2.455148849415414
19.400000000000002 -0.9107409061987396 2.459751330832824
19.41 -0.9160498736357987 2.4650553468544762
19.42 -0.9219846690414026 2.4709839364911614
19.43 -0.9284499550071713 2.4774415599863113
19.44 -0.9353291592316663 2.4843114304298513
19.45 -0.9424817169034702 2.491452770674206
19.46 -0.9497404705695505 2.498698235797754
19.47 -0.9569095860603352 2.5058518622759003
19.48 -0.9637634994788965 2.5126880614488494
19.490000000000002 -0.9700476007111393 2.518952364633229
19.5 -0.9754815708279596 2.5243648372312713
19.51 -0.9797664930873022 2.5286272777116996
19.52 -0.9825969906437586 2.531435444286272
19.53 -0.9836796111132466 2.5324975096531013
19.54 -0.9827583390386464 2.5315595931236006
19.55 -0.9796473011266768 2.528438391469467
19.56 -0.9742692752948888 2.5230594701035383
19.57 -0.9666964598763378 2.515497630877441
19.580000000000002 -0.9571872738019259 2.5060131229341542
19.59 -0.9462102994883771 2.4950748728936105
19.6 -0.9344448759450589 2.4833604011989987
19.61 -0.9227486682462281 2.4717229985394127
19.62 -0.9120870033357461 2.4611212251950674
19.63 -0.9034271273060394 2.4525140635832363
19.64 -0.8976112782236833 2.4467355564606676
19.650000000000002 -0.8952321027409654 2.4443720923722836
19.66 -0.8965381080081912 2.4456694422281675
19.67 -0.9013924497201297 2.450492276440478
19.68 -0.909295737270282 2.458346563914202
19.69 -0.9194669085457715 2.4684590624010525
19.7 -0.9309618470502258 2.4798940844957267
19.71 -0.9428023880163722 2.491680798215996
19.72 -0.9540902114706497 2.5029260082369698
19.73 -0.9640885908739593 2.512895536163839
19.740000000000002 -0.9722658133332042 2.5210578970641047
19.75 -0.9783034011438138 2.5270931430794548
19.76 -0.9820779140247647 2.53087538882582
19.77 -0.9836268990233109 2.532439397456678
19.78 -0.9831085141022421 2.531940662810096
19.79 -0.9807618750162083 2.5296160248837767
19.8 -0.9768724188269666 2.5257491447694784
19.81 -0.9717442347166286 2.5206428384589135
19.82 -0.9656796522446228 2.51459860589664
19.830000000000002 -0.9589653882192198 2.507902691849853
19.84 -0.9518640925864741 2.5008175420960326
19.85 -0.9446100271994833 2.493577401545868
19.86 -0.9374077078890525 2.4863868901481694
19.87 -0.9304325300447522 2.4794215776918103
19.88 -0.9238326113031203 2.472829789616702
19.89 -0.9177312836494373 2.4667350736702973
19.900000000000002 -0.9122298342081527 2.4612389240512003
19.91 -0.9074102249083762 2.4564234908446156
19.92 -0.9033376184597254 2.45235410021781
19.93 -0.900062606927646 2.4490814801350567
19.94 -0.8976230856039961 2.4466436331509076
19.95 -0.8960457443548381 2.4450673276510027
19.96 -0.8953471658625268 2.444369196399437
19.97 -0.8955345289045324 2.4445564401728204
19.98 -0.8966059179550987 2.4456271375562277
19.990000000000002 -0.8985502402647322 2.447570161968429
